,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref
507,62.32614707946777,212.47789130465074,32.95624923706055,0.0,0.0,-0.0006279939552769065,-0.0,45.0,15.0,0.0,139.0,57.0,2.484,136.544,57.864,2.484
508,62.33703684806824,212.47789130465074,32.95624923706055,0.0,0.0,-0.0006279939552769065,-0.0,45.0,15.0,0.0,139.0,57.0,2.484,136.544,57.864,2.484
509,62.35956048965454,212.47789130465074,32.95624923706055,0.0,0.0,-0.0006279939552769065,-0.0,45.0,15.0,0.0,139.0,57.0,2.484,136.544,57.864,2.484
510,62.37859129905701,212.47789130465074,32.95624923706055,0.0,0.0,-0.0006279939552769065,-0.0,45.0,15.0,0.0,139.0,57.0,2.484,136.544,57.864,2.484
511,62.39201235771179,212.47789130465074,32.95624923706055,0.0,0.0,-0.0006191738066263497,-0.0,45.0,15.0,0.0,139.0,57.0,2.484,136.544,57.864,2.484
512,62.41549468040466,212.47789130465074,32.95624923706055,0.0,0.0,-0.0006191738066263497,-0.0,45.0,15.0,0.0,139.0,57.0,2.484,136.544,57.864,2.484
513,62.45285129547119,212.47789130465074,32.95624923706055,0.0,0.0,-0.0006227018893696368,-0.0,45.0,15.0,0.0,139.0,57.0,3.312,135.744,58.175999999999995,3.312
514,62.47150993347168,212.47789130465074,32.95624923706055,0.0,0.0,-0.0006227018893696368,-0.0,45.0,15.0,0.0,139.0,57.0,3.312,135.744,58.175999999999995,3.312
515,62.54668951034546,212.47789130465074,32.95624923706055,0.005859375,0.005859375,-0.000626229913905263,-0.0,45.0,15.0,0.0,139.0,57.0,3.312,135.744,58.175999999999995,3.312
516,62.567240953445435,212.47789130465074,32.95624923706055,0.005859375,0.005859375,-0.00040043433546088636,-0.0,45.0,15.0,0.0,139.0,57.0,3.312,135.744,58.175999999999995,3.312
517,62.60975933074951,212.47789130465074,32.95624923706055,0.080078125,0.08203125,-0.00047981561510823667,-0.0,45.0,15.0,0.0,139.0,57.0,4.14,134.952,58.495999999999995,4.14
518,62.623934507369995,212.47789130465074,32.95624923706055,0.080078125,0.08203125,-0.0005045119905844331,-0.0,45.0,15.0,0.0,139.0,57.0,4.14,134.952,58.495999999999995,4.14
519,62.660362005233765,266.95999211238615,32.95624923706055,0.173828125,0.1796875,-0.0004956918419338763,-0.0,45.0,15.0,0.0,139.0,57.0,4.14,134.952,58.495999999999995,4.14
520,62.72778129577637,266.95999211238615,32.95624923706055,0.173828125,0.1796875,-0.0005327364197000861,-0.0,45.0,15.0,0.0,139.0,57.0,4.14,134.952,58.495999999999995,4.14
521,62.74208211898804,266.95999211238615,32.95624923706055,0.173828125,0.1796875,-0.0005327364197000861,0.1,45.0,15.0,0.0,138.9,57.0,4.14,134.952,58.495999999999995,4.14
522,62.752954959869385,266.95999211238615,32.95624923706055,0.1953125,0.203125,-0.0005327364197000861,0.1,45.0,15.0,0.0,138.9,57.0,4.968,134.168,58.831999999999994,4.968
523,62.792158365249634,266.95999211238615,32.95624923706055,0.197265625,0.205078125,-0.0005327364197000861,0.1,45.0,15.0,0.0,138.9,57.0,4.968,134.168,58.831999999999994,4.968
524,62.79555583000183,266.95999211238615,32.95624923706055,0.197265625,0.205078125,-0.0005327364197000861,0.1,45.0,15.0,0.0,138.9,57.0,4.968,134.168,58.831999999999994,4.968
525,62.81572151184082,266.95999211238615,32.95624923706055,0.197265625,0.205078125,-0.0005327364197000861,0.1,45.0,15.0,0.0,138.9,57.0,4.968,134.168,58.831999999999994,4.968
526,62.8413872718811,266.95999211238615,32.95624923706055,0.197265625,0.205078125,-0.0005186242051422596,0.1,45.0,15.0,0.0,138.9,57.0,4.968,134.168,58.831999999999994,4.968
527,62.842915058135986,266.95999211238615,32.95624923706055,0.197265625,0.205078125,-0.0005186242051422596,0.42,45.0,14.94,0.0,138.58,57.06,4.968,134.168,58.831999999999994,4.968
528,62.85837244987488,7493.708401777893,32.95624923706055,0.197265625,0.205078125,-0.0005468486924655735,0.42,45.0,14.94,0.0,138.58,57.06,4.968,134.168,58.831999999999994,4.968
529,62.87733006477356,7493.708401777893,32.95624923706055,0.197265625,0.205078125,-0.0005468486924655735,0.42,45.0,14.94,0.0,138.58,57.06,4.968,134.168,58.831999999999994,4.968
530,62.88536071777344,7493.708401777893,32.95624923706055,0.189453125,0.197265625,-0.0005327364197000861,0.17,45.25,14.94,0.25,138.58,57.06,5.832,133.392,59.175999999999995,5.832
531,62.903104305267334,7493.708401777893,32.95624923706055,0.189453125,0.197265625,-0.0005327364197000861,0.17,45.25,14.85,0.25,138.58,57.15,5.832,133.392,59.175999999999995,5.832
532,62.91136980056763,7493.708401777893,32.95624923706055,0.185546875,0.193359375,-0.0005327364197000861,0.17,45.25,14.85,0.25,138.58,57.15,5.832,133.392,59.175999999999995,5.832
533,62.91832637786865,7493.708401777893,32.95624923706055,0.185546875,0.193359375,-0.0005591968656517565,0.49,45.25,14.86,0.25,138.26,57.15,5.832,133.392,59.175999999999995,5.832
534,62.92477560043335,7493.708401777893,32.95624923706055,0.185546875,0.193359375,-0.0005591968656517565,0.49,45.25,14.86,0.25,138.26,57.15,5.832,133.392,59.175999999999995,5.832
535,62.945703983306885,7493.708401777893,32.95624923706055,0.185546875,0.193359375,-0.00054508465109393,0.49,45.25,14.86,0.25,138.26,57.15,5.832,133.392,59.175999999999995,5.832
536,62.95075488090515,7493.708401777893,32.95624923706055,0.185546875,0.193359375,-0.00054508465109393,0.49,45.25,14.86,0.25,138.26,57.15,5.832,133.392,59.175999999999995,5.832
537,63.001989126205444,7493.708401777893,32.95624923706055,0.185546875,0.193359375,-0.0005309724365361035,0.49,45.25,14.86,0.25,138.26,57.15,5.832,133.392,59.175999999999995,5.832
538,63.021721601486206,7493.708401777893,32.95624923706055,0.185546875,0.193359375,-0.0005309724365361035,0.49,45.25,14.76,0.25,138.26,57.25,5.832,133.392,59.175999999999995,5.832
539,63.03605508804321,7493.708401777893,32.95624923706055,0.1796875,0.185546875,-0.0005468486924655735,0.58,45.5,14.77,0.5,137.92,57.25,6.66,132.624,59.52799999999999,6.66
540,63.047088623046875,7493.708401777893,32.95624923706055,0.1796875,0.185546875,-0.0005468486924655735,0.58,45.5,14.77,0.5,137.92,57.25,6.66,132.624,59.52799999999999,6.66
541,63.071234941482544,7493.708401777893,32.95624923706055,0.169921875,0.17578125,-0.0005380285438150167,0.3,45.79,14.76,0.79,137.92,57.25,6.66,132.624,59.52799999999999,6.66
542,63.108391523361206,113.09021908231243,32.95624923706055,0.169921875,0.17578125,-0.0005521407583728433,0.3,45.79,14.76,0.79,137.92,57.25,6.66,132.624,59.52799999999999,6.66
543,63.10970401763916,113.09021908231243,32.95624923706055,0.169921875,0.17578125,-0.0005415565683506429,0.83,45.79,14.63,0.79,137.38,57.41,6.66,132.624,59.52799999999999,6.66
544,63.12373352050781,113.09021908231243,32.95624923706055,0.166015625,0.171875,-0.0005644889315590262,0.83,45.79,14.63,0.79,137.38,57.41,6.66,132.624,59.52799999999999,6.66
545,63.12989401817322,113.09021908231243,32.95624923706055,0.166015625,0.171875,-0.0005644889315590262,0.83,45.79,14.63,0.79,137.38,57.41,6.66,132.624,59.52799999999999,6.66
546,63.14153289794922,113.09021908231243,32.95624923706055,0.166015625,0.171875,-0.0005821292288601398,0.83,45.79,14.63,0.79,137.38,57.41,6.66,132.624,59.52799999999999,6.66
547,63.157930850982666,113.09021908231243,32.95624923706055,0.166015625,0.171875,-0.000557432824280113,0.83,45.79,14.63,0.79,137.38,57.41,6.66,132.624,59.52799999999999,6.66
548,63.174477100372314,113.09021908231243,32.95624923706055,0.166015625,0.171875,-0.0005292083951644599,0.26,46.37,14.62,1.37,137.38,57.41,7.488,131.87199999999999,59.895999999999994,7.488
549,63.192577600479126,262.41145112599065,32.95624923706055,0.166015625,0.171875,-0.0005221522878855467,0.26,46.37,14.62,1.37,137.38,57.41,7.488,131.87199999999999,59.895999999999994,7.488
550,63.21012735366821,262.41145112599065,32.95624923706055,0.16796875,0.173828125,-0.0005274443537928164,0.78,46.37,14.65,1.37,136.86,57.41,7.488,131.87199999999999,59.895999999999994,7.488
551,63.21118140220642,262.41145112599065,32.95624923706055,0.16796875,0.173828125,-0.0005274443537928164,0.79,46.37,14.44,1.37,136.86,57.62,7.488,131.87199999999999,59.895999999999994,7.488
552,63.21539044380188,262.41145112599065,32.95624923706055,0.16796875,0.173828125,-0.0005274443537928164,0.79,46.37,14.44,1.37,136.86,57.62,7.488,131.87199999999999,59.895999999999994,7.488
553,63.22625017166138,262.41145112599065,32.95624923706055,0.16796875,0.173828125,-0.0005256803124211729,0.79,46.37,14.44,1.37,136.86,57.62,7.488,131.87199999999999,59.895999999999994,7.488
554,63.23531126976013,262.41145112599065,32.95624923706055,0.16796875,0.173828125,-0.0005256803124211729,0.79,46.37,14.44,1.37,136.86,57.62,7.488,131.87199999999999,59.895999999999994,7.488
555,63.25008153915405,262.41145112599065,32.95624923706055,0.173828125,0.1796875,-0.0005397925269789994,0.79,46.37,14.44,1.37,136.86,57.62,7.488,131.87199999999999,59.895999999999994,7.488
556,63.25731372833252,262.41145112599065,32.95624923706055,0.173828125,0.1796875,-0.0005203882465139031,0.79,46.37,14.44,1.37,136.86,57.62,7.488,131.87199999999999,59.895999999999994,7.488
557,63.26495599746704,262.41145112599065,32.95624923706055,0.173828125,0.1796875,-0.0005203882465139031,0.79,46.37,14.44,1.37,136.86,57.62,7.488,131.87199999999999,59.895999999999994,7.488
558,63.2754020690918,281.0769129358512,32.95624923706055,0.173828125,0.1796875,-0.0005133321392349899,0.22,46.94,14.43,1.94,136.86,57.62,7.488,131.87199999999999,59.895999999999994,7.488
559,63.29979610443115,281.0769129358512,32.95624923706055,0.173828125,0.1796875,-0.0004851076810155064,0.22,46.94,14.43,1.94,136.86,57.62,7.488,131.87199999999999,59.895999999999994,7.488
560,63.308409214019775,281.0769129358512,32.95624923706055,0.185546875,0.193359375,-0.0004851076810155064,0.76,46.94,14.25,1.94,136.34,57.82,7.488,131.87199999999999,59.895999999999994,7.488
561,63.31951951980591,281.0769129358512,32.95624923706055,0.185546875,0.193359375,-0.00046746741281822324,0.76,46.94,14.25,1.94,136.34,57.82,8.316,131.11999999999998,60.27199999999999,8.316
562,63.331865549087524,281.0769129358512,32.95624923706055,0.185546875,0.193359375,-0.000446299061877653,0.76,46.94,14.25,1.94,136.34,57.82,8.316,131.11999999999998,60.27199999999999,8.316
563,63.33953309059143,281.0769129358512,32.95624923706055,0.185546875,0.193359375,-0.000446299061877653,0.76,46.94,14.25,1.94,136.34,57.82,8.316,131.11999999999998,60.27199999999999,8.316
564,63.354045152664185,281.0769129358512,32.95624923706055,0.2109375,0.216796875,-0.0004533551982603967,0.76,46.94,14.25,1.94,136.34,57.82,8.316,131.11999999999998,60.27199999999999,8.316
565,63.36591958999634,281.0769129358512,32.95624923706055,0.2109375,0.216796875,-0.00039690628182142973,0.76,46.94,14.25,1.94,136.34,57.82,8.316,131.11999999999998,60.27199999999999,8.316
566,63.36948251724243,281.0769129358512,32.95624923706055,0.2109375,0.216796875,-0.00039690628182142973,0.23,47.48,14.24,2.48,136.34,57.82,8.316,131.11999999999998,60.27199999999999,8.316
567,63.38106179237366,280.9870641389052,32.95624923706055,0.2109375,0.216796875,-0.00037750197225250304,0.23,47.48,14.24,2.48,136.34,57.82,8.316,131.11999999999998,60.27199999999999,8.316
568,63.40389919281006,280.9870641389052,32.95624923706055,0.2109375,0.216796875,-0.00037750197225250304,0.24,47.48,14.04,2.48,136.34,58.02,8.316,131.11999999999998,60.27199999999999,8.316
569,63.41196393966675,280.9870641389052,32.95624923706055,0.259765625,0.267578125,-0.0003386933822184801,0.8,47.48,14.09,2.48,135.78,58.02,8.316,131.11999999999998,60.27199999999999,8.316
570,63.42301082611084,280.9870641389052,32.95624923706055,0.259765625,0.267578125,-0.00030694087035954,0.8,47.48,14.09,2.48,135.78,58.02,8.316,131.11999999999998,60.27199999999999,8.316
571,63.44489598274231,280.9870641389052,32.95624923706055,0.259765625,0.267578125,-0.00030694087035954,0.8,47.48,14.09,2.48,135.78,58.02,8.316,131.11999999999998,60.27199999999999,8.316
572,63.47653770446777,280.9870641389052,32.95624923706055,0.259765625,0.267578125,-0.00019051501294597983,0.8,47.48,14.09,2.48,135.78,58.02,9.144,130.384,60.65599999999999,9.144
573,63.49687099456787,280.9870641389052,32.95624923706055,0.259765625,0.267578125,-0.00019051501294597983,0.8,47.48,14.09,2.48,135.78,58.02,9.144,130.384,60.65599999999999,9.144
574,63.54392147064209,280.9870641389052,32.95624923706055,0.341796875,0.353515625,-0.00019051501294597983,0.8,47.48,14.09,2.48,135.78,58.02,9.144,130.384,60.65599999999999,9.144
575,63.54947352409363,280.9870641389052,32.95624923706055,0.341796875,0.353515625,0.0001464143133489415,0.76,48.13,14.12,3.13,135.18,58.02,9.144,130.384,60.65599999999999,9.144
576,63.55787181854248,280.9870641389052,32.95624923706055,0.341796875,0.353515625,0.0001464143133489415,0.76,48.13,14.12,3.13,135.18,58.02,9.144,130.384,60.65599999999999,9.144
577,63.598289251327515,280.9870641389052,32.95624923706055,1.263671875,1.30859375,0.0023514493368566036,0.78,48.13,13.82,3.13,135.18,58.33,9.144,130.384,60.65599999999999,9.144
578,63.62810444831848,280.9870641389052,32.95624923706055,1.263671875,1.30859375,0.0023514493368566036,0.25,48.67,13.8,3.67,135.18,58.33,9.144,130.384,60.65599999999999,9.144
579,63.630375146865845,280.9870641389052,32.95624923706055,1.701171875,1.76171875,0.0029847354162484407,0.74,48.67,13.7,3.67,134.7,58.48,9.144,130.384,60.65599999999999,9.144
580,63.64108920097351,280.9870641389052,32.95624923706055,1.701171875,1.76171875,0.006396365351974964,0.74,48.67,13.7,3.67,134.7,58.48,9.144,130.384,60.65599999999999,9.144
581,63.65711307525635,280.9870641389052,32.95624923706055,2.662109375,2.755859375,0.006962618324905634,0.74,48.67,13.7,3.67,134.7,58.48,9.144,130.384,60.65599999999999,9.144
582,63.661844968795776,240.10393371928987,32.95624923706055,2.662109375,2.755859375,0.006962618324905634,0.74,48.67,13.7,3.67,134.7,58.48,9.144,130.384,60.65599999999999,9.144
583,63.66392493247986,240.10393371928987,32.95624923706055,2.662109375,2.755859375,0.006962618324905634,0.74,48.67,13.7,3.67,134.7,58.48,9.144,130.384,60.65599999999999,9.144
584,63.6793270111084,240.10393371928987,32.95624923706055,2.662109375,2.755859375,0.007380692753940821,0.74,48.67,13.7,3.67,134.7,58.48,9.144,130.384,60.65599999999999,9.144
585,63.706671714782715,240.10393371928987,32.95624923706055,2.662109375,2.755859375,0.007380692753940821,0.11,49.32,13.69,4.32,134.7,58.48,9.144,130.384,60.65599999999999,9.144
586,63.722068071365356,240.10393371928987,32.95624923706055,4.12890625,4.275390625,0.011953053064644337,0.59,49.32,13.74,4.32,134.22,58.48,9.144,130.384,60.65599999999999,9.144
587,63.72352695465088,240.10393371928987,32.95624923706055,4.12890625,4.275390625,0.016633018851280212,0.61,49.32,13.53,4.32,134.22,58.69,9.144,130.384,60.65599999999999,9.144
588,63.736799240112305,240.10393371928987,32.95624923706055,4.12890625,4.275390625,0.01774788461625576,0.61,49.32,13.53,4.32,134.22,58.69,9.144,130.384,60.65599999999999,9.144
589,63.74337100982666,240.10393371928987,32.95624923706055,4.12890625,4.275390625,0.01774788461625576,0.61,49.32,13.53,4.32,134.22,58.69,9.144,130.384,60.65599999999999,9.144
590,63.75828289985657,240.10393371928987,32.95624923706055,6.060546875,6.2734375,0.0183494184166193,0.61,49.32,13.53,4.32,134.22,58.69,9.972,129.65599999999998,61.05599999999999,9.972
591,63.77155876159668,240.10393371928987,32.95624923706055,6.060546875,6.2734375,0.01866341568529606,0.61,49.32,13.53,4.32,134.22,58.69,9.972,129.65599999999998,61.05599999999999,9.972
592,63.773858070373535,240.10393371928987,32.95624923706055,6.060546875,6.2734375,0.01866341568529606,0.15,49.79,13.52,4.79,134.22,58.69,9.972,129.65599999999998,61.05599999999999,9.972
593,63.78774666786194,288.3283954726615,32.95624923706055,6.060546875,6.2734375,0.018688112497329712,0.15,49.79,13.52,4.79,134.22,58.69,9.972,129.65599999999998,61.05599999999999,9.972
594,63.79491066932678,288.3283954726615,32.95624923706055,6.060546875,6.2734375,0.018688112497329712,0.15,49.79,13.52,4.79,134.22,58.69,9.972,129.65599999999998,61.05599999999999,9.972
595,63.80262351036072,288.3283954726615,32.95624923706055,6.060546875,6.2734375,0.018688112497329712,0.17,49.79,13.28,4.79,134.22,58.93,9.972,129.65599999999998,61.05599999999999,9.972
596,63.818363904953,288.3283954726615,32.95624923706055,7.501953125,7.76171875,0.01879042573273182,0.71,49.79,13.34,4.79,133.68,58.93,9.972,129.65599999999998,61.05599999999999,9.972
597,63.822463512420654,288.3283954726615,32.95624923706055,7.501953125,7.76171875,0.01879042573273182,0.71,49.79,13.34,4.79,133.68,58.93,9.972,129.65599999999998,61.05599999999999,9.972
598,63.832480907440186,288.3283954726615,32.95624923706055,7.501953125,7.76171875,0.018816886469721794,0.71,49.79,13.34,4.79,133.68,58.93,9.972,129.65599999999998,61.05599999999999,9.972
599,63.852272033691406,288.3283954726615,32.95624923706055,7.501953125,7.76171875,0.018903324380517006,0.71,49.79,13.34,4.79,133.68,58.93,9.972,129.65599999999998,61.05599999999999,9.972
600,63.861900806427,288.3283954726615,32.95624923706055,8.140625,8.421875,0.018871571868658066,0.71,49.79,13.34,4.79,133.68,58.93,9.972,129.65599999999998,61.05599999999999,9.972
601,63.87693119049072,288.3283954726615,32.95624923706055,8.140625,8.421875,0.018712809309363365,0.71,49.79,13.34,4.79,133.68,58.93,9.972,129.65599999999998,61.05599999999999,9.972
602,63.8801531791687,288.3283954726615,32.95624923706055,8.140625,8.421875,0.018712809309363365,0.11,50.4,13.33,5.4,133.68,58.93,9.972,129.65599999999998,61.05599999999999,9.972
603,63.91531252861023,288.3283954726615,32.95624923706055,8.525390625,8.818359375,0.01872692070901394,0.59,50.4,13.39,5.4,133.2,58.93,9.972,129.65599999999998,61.05599999999999,9.972
604,63.916614294052124,288.3283954726615,32.95624923706055,8.525390625,8.818359375,0.018693404272198677,0.62,50.4,13.16,5.4,133.2,59.15,9.972,129.65599999999998,61.05599999999999,9.972
605,63.91757035255432,288.3283954726615,32.95624923706055,8.525390625,8.818359375,0.018693404272198677,0.62,50.4,13.16,5.4,133.2,59.15,9.972,129.65599999999998,61.05599999999999,9.972
606,63.93499422073364,296.175489524298,32.95624923706055,8.525390625,8.818359375,0.018825706094503403,0.62,50.4,13.16,5.4,133.2,59.15,9.972,129.65599999999998,61.05599999999999,9.972
607,63.938556432724,296.175489524298,32.95624923706055,8.525390625,8.818359375,0.018825706094503403,0.62,50.4,13.16,5.4,133.2,59.15,9.972,129.65599999999998,61.05599999999999,9.972
608,63.95719385147095,296.175489524298,32.95624923706055,8.525390625,8.818359375,0.018804537132382393,0.62,50.4,13.16,5.4,133.2,59.15,9.972,129.65599999999998,61.05599999999999,9.972
609,63.97366547584534,296.175489524298,32.95624923706055,8.681640625,8.98046875,0.01868634857237339,0.62,50.4,13.16,5.4,133.2,59.15,9.972,129.65599999999998,61.05599999999999,9.972
610,63.978787660598755,296.175489524298,32.95624923706055,8.681640625,8.98046875,0.01868634857237339,0.62,50.4,13.16,5.4,133.2,59.15,9.972,129.65599999999998,61.05599999999999,9.972
611,63.98019027709961,296.175489524298,32.95624923706055,8.681640625,8.98046875,0.01868634857237339,0.06,50.98,13.15,5.98,133.2,59.15,9.972,129.65599999999998,61.05599999999999,9.972
612,63.98889517784119,296.175489524298,32.95624923706055,8.681640625,8.98046875,0.01868634857237339,0.06,50.98,13.15,5.98,133.2,59.15,9.972,129.65599999999998,61.05599999999999,9.972
613,64.0190954208374,296.175489524298,32.95624923706055,8.681640625,8.98046875,0.01868634857237339,0.08,50.98,12.92,5.98,133.2,59.39,9.972,129.65599999999998,61.05599999999999,9.972
614,64.0203607082367,296.175489524298,32.95624923706055,8.734375,9.037109375,0.018603438511490822,0.63,50.98,12.99,5.98,132.66,59.39,9.972,129.65599999999998,61.05599999999999,9.972
615,64.03084588050842,296.175489524298,32.95624923706055,8.734375,9.037109375,0.018603438511490822,0.63,50.98,12.99,5.98,132.66,59.39,9.972,129.65599999999998,61.05599999999999,9.972
616,64.04220175743103,294.2848791629525,32.95624923706055,8.734375,9.037109375,0.018679292872548103,0.63,50.98,12.99,5.98,132.66,59.39,9.972,129.65599999999998,61.05599999999999,9.972
617,64.05885553359985,294.2848791629525,32.95624923706055,8.734375,9.037109375,0.018679292872548103,0.63,50.98,12.99,5.98,132.66,59.39,9.972,129.65599999999998,61.05599999999999,9.972
618,64.07742261886597,294.2848791629525,32.95624923706055,8.734375,9.037109375,0.01858050562441349,0.63,50.98,12.99,5.98,132.66,59.39,9.972,129.65599999999998,61.05599999999999,9.972
619,64.0859694480896,294.2848791629525,32.953125,8.759765625,9.0625,0.018626371398568153,0.07,51.55,12.98,6.55,132.66,59.39,9.972,129.65599999999998,61.05599999999999,9.972
620,64.11843180656433,294.2848791629525,32.953125,8.76171875,9.064453125,0.018532877787947655,0.07,51.55,12.98,6.55,132.66,59.39,9.972,129.65599999999998,61.05599999999999,9.972
621,64.1197235584259,294.2848791629525,32.953125,8.76171875,9.064453125,0.018532877787947655,0.59,51.55,12.8,6.55,132.17,59.64,9.972,129.65599999999998,61.05599999999999,9.972
622,64.13029670715332,294.2848791629525,32.953125,8.76171875,9.064453125,0.018509944900870323,0.59,51.55,12.8,6.55,132.17,59.64,9.972,129.65599999999998,61.05599999999999,9.972
623,64.1432158946991,294.2848791629525,32.953125,8.76171875,9.064453125,0.018509944900870323,0.59,51.55,12.8,6.55,132.17,59.64,9.972,129.65599999999998,61.05599999999999,9.972
